hash,hora,min,consumo_cpu
826b2d655ceda03f661c2f0bb6789012,21,0,0.0045318994018211
7f85198afaa0936088af8984235b2f6d,21,0,0.7150711711108567
c48ccfa8d2157b2e671bbe8b204e8335,21,0,0.0039389988738414
16717af6724817bfd66f27c9486804b5,21,0,0.0034531824106768
9b0b8cde7a50fcd1524279db4256af60,21,0,0.0054360131004687
39f49d98fc584955fc645e887af512a5,21,0,0.005372282552585
7d8da7849f957188a8be0a2f3561bdd4,21,0,0.0363354845788435
5ea90b6e3439fc3de9534fd77ac49f09,21,0,0.0003250581048894
01d3230213c3440597d9f2bb42b684ec,21,0,0.00030134983984
5a2198e87d006de64867acf6b4deab23,21,0,0.0002867018318687
8dbb7b52aa48e192749eeb7933eeae8e,21,0,0.0005107952077292
c7cfc38a2bd9b493b525ca3869c4a9c4,21,0,0.0003408630454856
0fdaf5a161f85beee0611c7d7bd013ad,21,0,7.613876147755286e-05
054532a1d8f4a82900b3d18e8d6d5fb3,21,0,0.0001667640386086
04a9172ec1ed50ade62de71c6b226189,21,0,0.0001873209650167
87f67bf026bbd8fe2eea1d082ed7cf6d,21,0,5.16389556343118e-05
663c49ad2c394a940015aef41257cccc,21,0,1.3452815610598064e-05
2dc0c51bb455904a11caf29a4e1f7061,21,0,0.0003361121754412
a2837ed9512ae4112b218616a0aa7101,21,0,4.233668704568428e-06
27cea053111eb1bcdb9be6d76f361810,21,0,0.0004934236780127
f13a62a487d5f918f74e544bf127c124,21,0,0.0116747992368999
7e9e0f2bb376644ad6ce0f2d41402ef0,21,0,2.0420875722541765e-05
11c953b4d632182f27f2032d7310d8d4,21,0,1.422097403261677
6c3613f4deaebb8f2577baa3cf1cea29,21,0,30.980131644220663
c6d91be60c1550a3a9e7a827df6c68c1,21,0,0.0079522242278616
9d41ba99f62e7fc114fae16e2fcb5f1b,21,0,0.0003892605160151
8db043f683d30cd5cecb5216db8ad4dd,21,0,0.080680293622944
e2649b7667555e7fc8f5eb6acfbae003,21,0,0.000619828910209
b90607e8b5537a95e9ff24b61cdde36d,21,0,0.0005342462514383
a2f7f98d1142abb0832674740c6d9caf,21,0,0.0004531995015269
63815f28f08f14536055f444ad64ee64,21,0,6.254175203191978e-05
7348b7dc1d83498e2864393efef3a312,21,0,0.3348900696745339
2bffdcadfaf24146e8847ab1f5c434e0,21,0,16.520730508425828
d109078c3c90fc2475e70c6aa165afc8,21,0,11.033927314175749
2659aaeb70b022d7ce8e9b62832b8410,21,0,14.368176459484957
dbc1ba7e624a92852a0918f1d654cfff,21,0,2.764037101178408
fdc97d75f8ddac7fc94464dc7fa294c5,21,0,7.847119478753637
79cd3c4ac2e38b19b2f5c885eae1af94,21,0,1.6758172496180848
f6b26154964f62816bf74e7b508c079f,21,0,1.8899425729964043
ceca046a56f0504a66e624fb479df50d,21,0,1.712919800094815
9771139ad160ee49a3304967dede56b3,21,0,7.666576819219807e-05
9d65da8d21512e62556ec86bdb74a513,21,0,0.0003999689063343
626377436cc79bdd9d4a01d7e331c5bd,21,0,0.145418678940157
54a1becd91c4a0f0019ac3b65611a07b,21,0,0.0007803654915488
1c382477044bdc6e47d343ed8418f5ca,21,0,0.000159383155573
d0ab17fb2a839bcc2f1e8cf313299f1e,21,0,0.1155631265019913
1385dacb71593b6082d0aa1cb4485eea,21,0,0.0059098871864354
a180c1763cabc2a36f7262b4bd72c778,21,0,0.0610639064800366
5d8b20d1784b2ee6ef2a190b2dc1c45a,21,0,0.0046266614993429
c2fe8cebe155b2e36ee00979308489c1,21,0,0.0004795937816716
5338ced4bb26082ca5d1d18781a903db,21,0,0.0133034620827175
5c390368dbc0974b82960635e13f59f5,21,0,0.0090692336830474
96e0d3ef83bf0e3fd9c3cd305f7a4861,21,0,0.0016326799160137
dec4bcc49155df3d0fb276931eba4999,21,0,0.004245755745859
0616e6aad9c5ec22df9f5e14b910e166,21,0,5.441497583945884e-05
82b6f5d60949ca81d9404f51f4436b42,21,0,0.0044134699409009
2f86769bc74ecfd2bfd35c06c346af70,21,0,0.0979170942115337
d2416416ff443ab431742a7f6d2f1002,21,0,0.0004199278516527
706ae6aa1efd7dbaee588835ec94d614,21,0,0.0137714186451636
59ff1ef791af33d9b5e40c24945c44bc,21,0,1.409891112206628e-05
d1a426188f7e5442a88ffc1d96e2316b,21,0,0.0104964630678954
86cf52b60d66715815cc3a8c26d13f61,21,0,0.0496481160782967
279d03f70ef539bc4284f641c93544ef,21,0,0.0681363885195342
7a46000568ee67d304814f3eae25c477,21,0,0.0004428380282243
ce628e9ac1198b994b643224e0b0542d,21,0,0.0021791848834423
37dbe4bc5bd81edf2ed443289268e8eb,21,0,0.0089535173630354
cb5836b4c590a0f82aad5332f359a2e7,21,0,0.0002401845271948
fff602eaae3069b08241eb3d38862349,21,0,0.0376489705801587
98c54851e79bbb21ec1a464c1f98a02e,21,0,0.0003767726918511
c062821eebe6962180c7b80837025644,21,0,0.0100440700012666
58732828f179ac8ffc48c563e4c78810,21,0,0.0083769708323944
688e7e447ca23b8bead8a073576b45a1,21,0,2.736508074268915e-05
a06dd7544850c433d6f30d9643345af7,21,0,0.0051629920809937
56a39d4b8b630d97a3d3cec8659ab27b,21,0,0.0002586103298281
b33f2955ae471f7e32fdb9e397b308bd,21,0,0.1064280110222756
a1a94a9e14678f27d24ea2490cbaee9b,21,0,0.002412531155169
7596c8f5dbcfc49528f01646002b6d5d,21,0,0.0032782158676585
48f303f0ee1396d75e3c9b99b65ba4f5,21,0,0.1015313981870002
86b2aaad86c36afccd0346fd51468a2f,21,0,0.0099965369671169
1d200fd2fd87eb0cce37f8de9c10343b,21,0,0.0075387344099063
50b9d1cb1164b223207baec9c397db6c,21,0,0.041237367624198
fc7dd03b765542b67edec22ff149db06,21,0,0.0611139629827593
58e1fcc11f068c0aad0e734b788263a0,21,0,0.0666426692043171
d91ca7bd59262abc0d02cd95f1c227fd,21,0,0.0647946917079017
754f5146a605f84a39a82e1ecc3708a3,21,0,0.0637201653754853
6854ffc8935231a5491b3f4a210bf09b,21,0,0.0583905710481332
7c9e47607be1397522b2304fe591c274,21,0,0.0757602051770397
7a9b8d56e57c0134d65edc7d671eb668,21,0,0.0673295056707697
0fc82bb91817ca0479b1362704aac1d0,21,0,0.0840226029956988
0324d401125671322087e655ee6d3e5a,21,0,0.0543659580473596
70f64c45f733204adc9c2b4d26d6f666,21,0,0.0774227833430568
c9b12790f73ac45e2e361df761b4a7ba,21,0,0.0383946854820219
02be3bb1c189fe8e84e0178e659f6574,21,0,0.0720637678785286
3766040763c6e95d354db5ed6c27b436,21,0,0.0599725137584497
b5b199e6a0e67082dd1cd5ba4680c9c8,21,0,0.0559842314766623
56aea133ea6887e44dcf8301dc9f0433,21,0,0.0660723128144625
c8d23477470664286e80137a8854f5b9,21,0,0.0735864836655519
3eec3a228364a832231fd3d6836202f2,21,0,0.0675845937370035
b7154e88ec4c8134407f4f6d9b1ba991,21,0,0.0655372854427882
22e1ffaeb63fad99d1d49177e709dc4e,21,0,0.0665407321708874
39a0a23d90a8eeafe95c9ce10c6f2e1e,21,0,0.0555530275924367
e845b0a78e1e4c6c6a3df33837b748d4,21,0,0.0581713296689792
71279e513fd5808d01c27acf926612f2,21,0,0.0604854777622677
c17f674c887d3db14d4012a741a720c7,21,0,0.0627402265334496
50733164063b5f151058bc7aa48ff54e,21,0,0.0660018246009568
6bc0fce8ef49e03c1dd878e4ac79d82e,21,0,0.1096758246644181
99ac1ea3e733e3b93e568521ab83099b,21,0,0.0472753402210978
a187122355a05488ec23e14738e3915b,21,0,0.0552940644337006
3aeb5fa07380648345fe4005f7ab441d,21,0,0.0695093614842346
056b66482e8a62d73c3b81e1d8178495,21,0,0.0543010059834001
3f0f7f058145152c743971bfc24920a6,21,0,0.0782199703883171
dfd683e1a18f8afd56f3f4c5d78fcc90,21,0,0.0455504829323628
fc4fdc8b8ce11d510ef106b3ca769ee1,21,0,0.000426069783928
cafa4a16689eb2239bdc658803ddfd59,21,0,2.2345918949102512
a07ce3702a94a9b050afae1b4f2af055,21,0,1.9979297858453733
d386c44b0ae89658840f3e0d4782d90d,21,0,0.0396583203737612
34cac258fc8782d50b6a2831fe25c3ca,21,0,0.0396504008410225
3c90175427bb862550c4e5b77bee3ebe,21,0,0.046215641307573
28b5bb117dc8a69676fc943713d5bc59,21,0,1.6872999562102104
bad07a5150e531e76733437733bbe013,21,0,1.9430676805112976
f60e12b03e3ed810b2aeebd8c5b22fdf,21,0,1.4377760328057712
e267c349a07d501596c9d0d8b8065600,21,0,1.9922148510783373
674e735a326412772bf35b64ca039dd9,21,0,1.8880607129534888
1a91ef375622e5147c1127393559d0a1,21,0,1.901496446295784
65054d46be94099ae9e22388e58854e3,21,0,1.6452090595839934
19259fa3ddb929b49d22cce4588c77dd,21,0,1.1829350986414484
9aecf0d4f50b230edf5eb1d0976b1c76,21,0,2.047237866428696
13e4cd24985c76fefd9ffbb7353fa629,21,0,1.2931422039318448
3c7f59260d90ea8f192a0ba0603dca1b,21,0,1.61068403225554
a211abdef0d13f66f0945129529b0fb9,21,0,1.4691506591840495
e119712d68670042df4a4a175c46f485,21,0,1.18815220311026
1513ddffce6f54f8fab488eb8d94331b,21,0,1.2582855744597592
23eebe071fb66b06873589b49d878dbf,21,0,1.5190754518029452
c8686aa1a0de380f79e0178642b10158,21,0,1.4098016138073426
7411823c0ea54692775becb39cd5ee44,21,0,0.490419375222284
37955a3353ac2dab96fb1afff29143e3,21,0,0.7901342743314552
275ebc321b894f68bffe561d658a0fba,21,0,0.6086619463653653
094f23978d8a6d43d54f2def8d7a07c2,21,0,0.4806529651991481
20f2a517bd5bf78f45eb35d821bc958d,21,0,0.5933474234916335
6e074ee21a9c58994b43bbfe5f6a91cb,21,0,0.3801094966421556
924f89e5c080934c30d091d05c363dac,21,0,0.7579155856978195
536e799ab689f64ca5f3d0bc48563aa5,21,0,0.5316499656344613
d9a545624aac24673a93387b243cb9da,21,0,0.0009341686154068
0c5338f136aac82911c1ce7e9d0df180,21,0,2.195598902072767
57a99895c328e762e7de542a922ddb95,21,0,0.5995321367989028
f287a832303cb2fa39ccc98e3399ed76,21,0,0.8520567787419332
3612f646432607c1b03e1960f5b92ae0,21,0,1.2359002690292131
e436c5ba95bcb5872e65a1ffab0940e0,21,0,0.0332073705619397
df7d83efad78ca9ab207e04e687189b9,21,0,0.0028375626001559
c2bcdb9fc93dc81e4adce08c56090f8e,21,0,0.0016612547675078
ae83a87b448f00d03476cdcbb7c6ab69,21,0,0.0269946186729208
15f34df8d4ccad641a250b9038f2331e,21,0,0.0172877040474449
b83e19cbb90da47bd5d013b83b2573d1,21,0,0.0045553763568318
78ccd5cba87c0dd0e4fd90501a0bc682,21,0,0.020594559342868
db90eaff672d2636044cb285c6d8f18d,21,0,0.0064425992340963
4c974f61bdb9d45347f00fc3ea5ce0e7,21,0,0.0121232077599719
74ebd77924e4a735a0b70e5ec55c6eca,21,0,0.0426469687801216
e1d39119033c47297473bc956dc07a85,21,0,0.0064592179984162
1643cb373bfb964b8c8c843f6a4e6bb1,21,0,0.0519656399596415
11721652d0274e7e2239892286108008,21,0,0.0023384020338541
16dc3593946ca6459bbb97fc34182420,21,0,0.0118571738165067
ef01424d498b8a55422ff1ffa92b8b8d,21,0,0.0020702275058349
31ed639f233b452a378a35b1386a5ff4,21,0,0.0027576000175199
70f869f3127f252d8913583aa387bbbf,21,0,0.0056182614399492
714000e8b6ae8c1db2a5edaed2e9ad79,21,0,0.0106552387859611
9583de5a7b3f04f93827b144dfad8717,21,0,0.0868504608143772
b35bb83c47f20342d8e69f1a284324e8,21,0,0.0054583454443546
1878c041b660c1913d0177abf69c4146,21,0,0.0154634200784018
795b0e9fc54f49d7898e323fa3354df1,21,0,0.0162372361908707
7da1543b5de25c78da3ec149bbcd3c5f,21,0,0.0120866467315348
fceaa43af6016c15f45e779574e236ae,21,0,0.0051094229119027
83a302bb27692af9cbf7a395560deae7,21,0,0.009579869461851
0067cf31d16809de7bda0a4d005f932a,21,0,0.0079256013832352
479a02b5bc6b9b815e77c2e07264e89a,21,0,0.0119960743826514
9bb26f2c7c2bba01c866b8ff8b3c512d,21,0,0.0146893487066109
ddb357f38e0932421a1dc77bd12934b5,21,0,0.0174658438021592
9fff2db65926e1c7b81b87c1eb68997e,21,0,0.0341614083064788
7f6b378714d85207ed578e6112e17e61,21,0,0.0059633351005998
9e96c28430b2c70fbb4801edbe0c0929,21,0,0.0227084540337588
94f4f9959e7afaa99514f480f5b6a348,21,0,0.0045599473783165
f3f9842cac4c14ad5bb086d1a57f1340,21,0,0.0146802098761266
c293ee7b90b27b20a5c6f85ce7e455ea,21,0,0.0037881432620091
a7e36c8868ba14dfb8eba5a3f53cc8cd,21,0,0.0001826012900229
7cb11d505fb302a173c8945b8c3f4591,21,0,0.0173233070387561
c9829f10b57248775546e5fe64f30df1,21,0,0.0029133375642708
db0baad1f78de8532d45eecdac140fe8,21,0,0.001538808316982
82ea96bbc5d4ad158302b858ea496f3c,21,0,0.0141540364286706
4197c9abfd11f4171348c1d0ad827c8d,21,0,0.006891663380289
4c2b3cb6deef74fbb6f7cc90e5b3169c,21,0,4.1432660230981634e-05
21c68df2d349fec22747a3d9d1b1138f,21,0,0.0126882434540601
614438e76ba9e81693753e2d73ef6109,21,0,22.759435732134275
9feb4350dd5209977d45d4d0ca1a3193,21,0,7.415409403722127
569af502a92be956ff812c1ecd311e1a,21,0,0.1956792468531456
869059dc9f9fc69f8deae13cb56cdd20,21,0,0.0007821198717811
ec2d686b1af896bff4f195cbf0ca6f0e,21,0,0.3182487062238717
1ef9dd688751c00d6e071d30b7e266a9,21,0,0.2532243664964829
bf1ffbec771f70b8332034c5198e6270,21,0,0.0009456026562931
6fed86c9e53e0b9f936eb85972eda335,21,0,2.0614672508141083e-05
3c5d1e5d4af4134b8ddc35cf56c2c560,21,0,0.0005824660647648
3caface239c43339237a0fdac1721b8e,21,0,5.497010733147706e-05
ef316cf34c4579efde9d279da19cdf96,21,0,0.0002526216425755
bcfb664fab55b989579f18e138b12fcd,21,0,0.0017143519159922
8236de3f4e42db050db9747ac3f366fd,21,0,0.2923281349464947
2ad5dfccba472ea89acb53e19266ee08,21,0,0.0012791037802247
e0b3cf4c428ab950787b62bd126bc0fa,21,0,0.0190488986818411
b314bbb824eac2942b9b229b988cc2fd,21,0,0.0049792338655919
c8c47195052c0ca5c2558566bfafe557,21,0,0.0003888315442321
10d016dac972319ab29154ccdf087e85,21,0,0.0289766690686867
59ec416aa680088ec182278923e8ca57,21,0,0.1997871644213845
cfdbc18e8fc3acf9e2ae37d1003c7b30,21,0,0.0057868000483333
848ae9dd2a7d1d72a9d0150d820987c8,21,0,0.004635657623416
c84d6c28aa053c9000e49dac407b17ee,18,45,0.046794145163537
87255aeaab0550c89f64c2d2608e3548,18,45,0.1012034881034315
9b3ec33a544e0ea8d7138a607ecf550a,18,45,2.5424282633384085
914f123e097895c95b3f13649897a4a7,18,45,0.1770958507930457
dffe60147f77e98539f9e39f4994e1ab,18,45,0.2763636178272426
e8d969781c8c6cc5a45e05b7bc2be7ea,18,45,5.1576753534375965e-05
5585ed88d571cab61fdf3a743cc2705c,18,45,0.000261698869845
808b86d0d3e499579ce78f4cc957e7d1,18,45,6.054948684987527e-05
ff89b236b53b1b4b8a88d893a1724282,18,45,0.0015599483365071
b4af8ac9dc7ad5762990d1f7d728f4a9,18,45,0.0010868192602098
6db783081354c20dcded312a7cfa91ee,18,45,0.0013216337060657
98d51e0ec0b07dfc7728572ae7187a43,18,45,0.0507112315375042
f3491d13ffe7bebf8d80c51a0377a2e6,18,45,1.855577678733576
8facb7c4062e3824b870d8a6134dacbf,18,45,0.0005162571665506
b84e76ff6fff6249793c7e6dd426a890,18,45,0.0022788732983991
faca9962be0ceab8d03884e721aeaee5,18,45,0.0014606577747956
003a8aa3f36b7566eb3a9227cf758a0d,18,45,9.87857e-06
d60f34d1167553db74e52cb926014f7e,18,45,0.0010490678473306
1aac7b6fbb83ecbcc9100b4bcb65c3a3,18,45,0.0001164872748509
ac4147a913ea1e5803578bea8ee4d1bc,18,45,0.0369409171447614
cb3293284d87f614d86448b1b2f84439,18,45,0.0878721262940937
60d03626d732bb7f9a82eb576c02070b,18,45,0.0032660739968071
3e751e4d49c62a4626f68f9c7dda5a4a,18,45,0.0002694307920224
3e15150589d9ef21bacbcccdb53d3e80,18,45,0.0002763801128478
7190976ba497341414c81a9d4deaadae,18,45,0.0002287717833068
099b56b74940afd5fcdbf4e716f343e4,18,45,0.0003505363024657
35e2d5c03ef17b3437750ad006f387a0,18,45,0.000287856381762
2f8284a2a7a08a9af10d0cb3ad4d2d74,18,45,0.0004283123810256
e9067191f1e034463d894bb14997b7f7,18,45,1.4716303208747838e-05
dcf5cbdc163d00aa053c81fc44f1e3c0,18,45,0.0057850009533273
0c8b733641afa6f9931a9d08e955709b,18,45,0.0574037700323139
317642009d0ee888eb79be0206deceaf,18,45,0.920389551409774
ebda581a6242edae8d75dceaae626b1c,18,45,0.0003209949899134
c07203137e7a805592e86e7aeae3963e,18,45,0.0266238260041508
742a7b1a4ef8aed37d4ce99a3a7bcda9,18,45,0.2352042154356765
f110078b4229028a7cb8a4dd24e8a097,18,45,0.0067832072446928
61d7610b577e267f5fc19ae1153cf189,18,45,0.0001178144447575
1a54eec2da86dda8b3f5d0e800b94c33,18,45,0.00026173602919
d8eaabdaf5eac6555d755178b5d0452d,18,45,1.525781246321232
a1482176baa4a760024fbb97c1d72666,18,45,32.41490998580897
14fea8f7653c5d823f27cd1ac838296c,18,45,5.272289104637556
3b40e53363c3adafe85775e1602a57c6,18,45,24.35899431276708
95de2ee61ebb649477d8b908f0189fc7,18,45,34.568397099536945
3370003f4ad261ca74d6c4bb303f4bf0,18,45,0.0447188311430292
8a9b51b7da8c741ea4de9fc50a2beebc,18,45,0.0142401064645064
c60cd2b937690ad575e27dc9887ff128,18,45,0.0069009766316093
b7632584ae35d80a5b1ffbe0516f9c57,18,45,0.0054721176808533
e628e932d2f78a92c38fc7e703e7388a,18,45,1.4641253926658848e-05
9ea16cbf0a844ce4d3da84dd1e0497ff,18,45,0.0001021006686353
311110f4bf5dd99f4cc4bafb17d2dff5,18,45,0.0020279013110686
3311b727a33bd6606a7882057d0bbbcc,18,45,0.0710720934808357
4822409ed7fcba7e9f1ff8fb50b6bb0e,18,45,8.179981325855373e-05
3338acc4232c1128aa023fa618e8aeaf,18,45,0.0104443493199296
d7f41e418691255c4d00da468e3ec21a,18,45,0.000199347899498
2971ddead61098cccf9425d6e874f89b,18,45,0.0012734100981616
58c23c5b1646621fff73905a09787e66,18,45,5.98792257913007e-05
4d6662520207bb6da0f89665e31daa4f,18,45,0.0005084129691743
4c3e97406b1b4b63b6440eb2e46bb119,18,45,0.000414090204671
23a43343ed72953a646e60007151ac59,18,45,0.006404468584803
9fa237f8532c3ce519d2a907881170c5,18,45,0.0049807201406837
5e2903a51904459d65697e1a5d5f63c4,18,45,5.816958554694971e-05
d837f5b824adecbadaa689fe433b6e34,18,45,9.001020327072224e-05
649568941d85d37d3d8b68316dc87f33,18,45,0.0019343696375503
8dceca79d72ae609e0c59c311890e650,18,45,0.000267119302067
486c4775c644a99104c28952946348b0,18,45,0.0061843481676515
a41e41f931d330746616e67ae97b5561,18,45,9.334812178351116e-05
dc6aab54352316b9bca259a51d455e63,18,45,0.000417529934483
826b2d655ceda03f661c2f0bb6789012,18,45,0.0082583378861571
7f85198afaa0936088af8984235b2f6d,18,45,0.8413608102692838
c48ccfa8d2157b2e671bbe8b204e8335,18,45,0.0044241473190019
16717af6724817bfd66f27c9486804b5,18,45,0.0076361633960928
9b0b8cde7a50fcd1524279db4256af60,18,45,0.006261368177347
3fbacd888d479afdae089614ecbdd119,18,45,2.1910035019642773e-05
c188a66839c972c490a2f07fcf544210,18,45,0.0002763906790801
6578b52e5fc20268b99f37e873505d5a,18,45,0.0073834438168704
eedcb7c5268ad0e2ee87daa9b50c9c6f,18,45,1.84151042348828e-05
7d8da7849f957188a8be0a2f3561bdd4,18,45,0.0320109425420114
1d88580a5060e9faf3c084cc7338d0f0,18,45,0.0001440160962163
23d81bfc6e591982fff580e2de9644dc,18,45,0.0002462240057981
5ea90b6e3439fc3de9534fd77ac49f09,18,45,0.0004023133126891
01d3230213c3440597d9f2bb42b684ec,18,45,0.0002195930248191
ae9c34fe8807ee0e282e83148da13dc2,18,45,0.0002035460192409
8dbb7b52aa48e192749eeb7933eeae8e,18,45,0.0005703433930041
c7cfc38a2bd9b493b525ca3869c4a9c4,18,45,0.0003867664757593
0fdaf5a161f85beee0611c7d7bd013ad,18,45,0.0006157629563191
054532a1d8f4a82900b3d18e8d6d5fb3,18,45,0.0001892791598192
a1cc865559ed71c466b0db505044128f,18,45,6.562096042100046e-06
c38590c0912ea3768e2dd5e8fc6c4e90,18,45,0.0002905709627714
04a9172ec1ed50ade62de71c6b226189,18,45,0.0003397846471243
0187c74035ce500581d816c8cc78fe3f,18,45,0.0002050696971977
c4d5ad366d319a3735102af6112cf005,18,45,0.0001124753250894
87f67bf026bbd8fe2eea1d082ed7cf6d,18,45,2.4080692277031e-05
807c6aa37cc14ae859ccea43c61a60ed,18,45,0.0003461606692248
84f0a26dfc96d44c149d8a464cc27ff8,18,45,0.0004358063237852
573106ae2c37c0c966a2524e58301894,18,45,0.0099221858434997
27cea053111eb1bcdb9be6d76f361810,18,45,0.0002031209810851
f13a62a487d5f918f74e544bf127c124,18,45,0.0040633727073269
7e9e0f2bb376644ad6ce0f2d41402ef0,18,45,8.818550967534991e-05
53fde4a02a720b2006a6113e3d29ab41,18,45,0.0048464459437086
11c953b4d632182f27f2032d7310d8d4,18,45,1.1704895908763784
6c3613f4deaebb8f2577baa3cf1cea29,18,45,31.13947750386349
c6d91be60c1550a3a9e7a827df6c68c1,18,45,0.0074152920043579
d3098d78b7637ed1a216d7fbd9df65f1,18,45,0.0027140237767892
8db043f683d30cd5cecb5216db8ad4dd,18,45,0.1571764619784985
e2649b7667555e7fc8f5eb6acfbae003,18,45,0.0012547762789329
7348b7dc1d83498e2864393efef3a312,18,45,0.2112649483407897
2bffdcadfaf24146e8847ab1f5c434e0,18,45,16.69652026175513
d109078c3c90fc2475e70c6aa165afc8,18,45,11.622864464970782
2659aaeb70b022d7ce8e9b62832b8410,18,45,14.06523193936486
dbc1ba7e624a92852a0918f1d654cfff,18,45,2.6545448684166857
fdc97d75f8ddac7fc94464dc7fa294c5,18,45,8.38334226526773
79cd3c4ac2e38b19b2f5c885eae1af94,18,45,1.935636902121377
f6b26154964f62816bf74e7b508c079f,18,45,2.8821071345307403
ceca046a56f0504a66e624fb479df50d,18,45,1.8868502297853391
9771139ad160ee49a3304967dede56b3,18,45,0.0001612760969635
9d65da8d21512e62556ec86bdb74a513,18,45,2.4077255535872075e-05
626377436cc79bdd9d4a01d7e331c5bd,18,45,0.1732994446343782
54a1becd91c4a0f0019ac3b65611a07b,18,45,0.0078041198448611
1c382477044bdc6e47d343ed8418f5ca,18,45,0.0017369295521908
d0ab17fb2a839bcc2f1e8cf313299f1e,18,45,0.1123990174583525
1385dacb71593b6082d0aa1cb4485eea,18,45,0.0058160267209066
a180c1763cabc2a36f7262b4bd72c778,18,45,0.0631009383912064
d487dd9704d1a739e24938b393faa65d,18,45,0.0039622524889637
8c649f254d80406747cf7c0143769a52,18,45,0.0003740018582804
5d8b20d1784b2ee6ef2a190b2dc1c45a,18,45,0.0001293904050097
c2fe8cebe155b2e36ee00979308489c1,18,45,0.0111458233895869
5338ced4bb26082ca5d1d18781a903db,18,45,0.0322512286125482
6efcba4bce86435aadb895c60ca76625,18,45,0.0001999408567051
5c390368dbc0974b82960635e13f59f5,18,45,0.0039665764906123
96e0d3ef83bf0e3fd9c3cd305f7a4861,18,45,0.0011799034837753
dec4bcc49155df3d0fb276931eba4999,18,45,0.0034790148463566
891dc9a6fc52483585a1b97fac8b6901,18,45,4.040308642720551e-05
c79d002d7a55cbb363de01fe7be098d6,18,45,0.0065544361942924
82b6f5d60949ca81d9404f51f4436b42,18,45,5.3956929622804886e-05
2f86769bc74ecfd2bfd35c06c346af70,18,45,0.1066824887550402
706ae6aa1efd7dbaee588835ec94d614,18,45,0.0340523685857667
86cf52b60d66715815cc3a8c26d13f61,18,45,0.0709794081137292
279d03f70ef539bc4284f641c93544ef,18,45,0.0467731921731563
7a46000568ee67d304814f3eae25c477,18,45,0.0050126545496083
ce628e9ac1198b994b643224e0b0542d,18,45,0.002454525821163
168e8f11b990bc0d1b59ca991148b72a,18,45,0.0001934748096715
fff602eaae3069b08241eb3d38862349,18,45,0.0639592702163494
e6d5901e6db5168f119fc675445b0079,18,45,0.0043559226535122
98c54851e79bbb21ec1a464c1f98a02e,18,45,2.5220740712319723e-05
2697bb146a8796b2c0d247b85a795db2,18,45,2.2786478538629853e-05
22e6f8760aefe454baf342ae7c280a56,18,45,0.0084284835654523
c062821eebe6962180c7b80837025644,18,45,0.0008004036071455
58732828f179ac8ffc48c563e4c78810,18,45,0.0041811801777617
688e7e447ca23b8bead8a073576b45a1,18,45,0.009417951376495
de7e36bfdf00137819b94880f9c6bdbd,18,45,0.0109952536671139
3cb3f89111d2c45721b71d26a20b74cb,18,45,6.344105683665133e-05
b33f2955ae471f7e32fdb9e397b308bd,18,45,0.0857821619452884
667272c1f4ce94824648f0c1b3076279,18,45,0.0002137851959301
80cc664e9db3317752fd8889dbf93763,18,45,0.0013284982370442
7596c8f5dbcfc49528f01646002b6d5d,18,45,0.0181833155903272
48f303f0ee1396d75e3c9b99b65ba4f5,18,45,0.1089444373843179
86b2aaad86c36afccd0346fd51468a2f,18,45,0.0103456331910736
1d200fd2fd87eb0cce37f8de9c10343b,18,45,0.0151221882630036
cf5fc198faed223cd0c5ffe12005ddbc,18,45,0.0001103888416462
3437143a4c9fbe6ef23fff5ceed69004,18,45,0.0315446426470304
50b9d1cb1164b223207baec9c397db6c,18,45,0.0366919630486636
fc7dd03b765542b67edec22ff149db06,18,45,0.0851322364734982
58e1fcc11f068c0aad0e734b788263a0,18,45,0.0575003086548231
d91ca7bd59262abc0d02cd95f1c227fd,18,45,0.0611090805472763
754f5146a605f84a39a82e1ecc3708a3,18,45,0.0543211102837738
6854ffc8935231a5491b3f4a210bf09b,18,45,0.0483504149703943
7c9e47607be1397522b2304fe591c274,18,45,0.0512857354860122
7a9b8d56e57c0134d65edc7d671eb668,18,45,0.0829521797401623
0fc82bb91817ca0479b1362704aac1d0,18,45,0.0846095753721387
0324d401125671322087e655ee6d3e5a,18,45,0.0680259828014306
70f64c45f733204adc9c2b4d26d6f666,18,45,0.0838070395672529
c9b12790f73ac45e2e361df761b4a7ba,18,45,0.0537627291747368
02be3bb1c189fe8e84e0178e659f6574,18,45,0.0430373263959331
